,Unnamed: 0,date,content,id,likeCount,retweetCount,retweetedTweet,username,verified,followersCount,english-content
390,1742,2021-10-18,"Kineserna säljer bråkdel av Volvo cars till ett enormt överpris 163-200 efter att ha köpt hela för 15 miljarder. Vilket skämt.
Volvo Cars till börsen i oktober https://t.co/ajwQUiNW3H via @svtnyheter",1450092665249443853,0,0,,Neder_Bird,False,2107,"Translated(src=sv, dest=en, text=The Chinese sell a fraction of Volvo cars at a huge premium of 163-200 after buying the whole for 15 billion. What a joke.
Volvo Cars to the stock exchange in October https://t.co/ajwQUiNW3H via @svtnyheter, pronunciation=None, extra_data=""{'translat..."")"
391,1743,2021-10-18,Volvo Cars offentliggör prospekt och prisintervall inför börsnoteringen på Nasdaq Stockholm https://t.co/J5VvOw9dpB,1450091733161758725,1,0,,IPOnyheter,False,1148,"Translated(src=sv, dest=en, text=Volvo Cars announces prospectus and price range prior to listing on Nasdaq Stockholm https://t.co/J5VvOw9dpB, pronunciation=Volvo Cars announces prospectus and price range prior to listing on Nasdaq Stockholm https://t.co/J5VvOw9dpB, extra_data=""{'translat..."")"
392,1749,2021-10-18,39kr och 49kr för #Polestar respektive #Volvo Cars. Allt annat över är För dyrt för Samma Samma.,1450088149686833155,0,0,,mikec4you,False,11,"Translated(src=sv, dest=en, text=SEK 39 and SEK 49 for #Polestar and #Volvo Cars respectively. Everything else over is Too expensive for Same Same., pronunciation=[[]], extra_data=""{'translat..."")"
393,1751,2021-10-18,"Vad tror vi om Volvo Cars då? 

Kan prata ur ett designperspektiv och haft respekt sedan 2013/14 när de ställde om formspråket. 

Nu handlar det om att fortsätta förnya och visa att det inte var en lucky stroke från (då) ny designledning (Thomas Ingenlath som nu är på Polestar)",1450087315020333061,0,0,,ossuarycarnival,False,147,"Translated(src=sv, dest=en, text=What do we think of Volvo Cars then?

Can speak from a design perspective and had respect since 2013/14 when they changed the design language.

Now it's about continuing to innovate and show that it was not a lucky stroke from the (then) new design management (Thomas Ingenlath who is now at Polestar), pronunciation=[[]], extra_data=""{'translat..."")"
394,1766,2021-10-18,"Så svenska pensionssparare garanterar att Volvo är värt mer än BMW och Daimler?

Volvo Cars till börsen i oktober - https://t.co/qMRnXLxvRe https://t.co/ng0tCLeFs2",1450081271523205129,0,0,,hedensio_h,False,355,"Translated(src=sv, dest=en, text=So Swedish pension savers guarantee that Volvo is worth more than BMW and Daimler?

Volvo Cars to the stock exchange in October - https://t.co/qMRnXLxvRe https://t.co/ng0tCLeFs2, pronunciation=[[]], extra_data=""{'translat..."")"
395,1767,2021-10-18,"Elbilsmärket Polestar, hälftenägt av Volvo Cars, är skyldigt sitt moderbolag 5,5 miljarder kronor. Det framgår av Volvo Cars prospekt – där risken för ännu en nyemission i Volvo om Polestars Spac-transaktion skulle fallera nämns. https://t.co/MLeUWdtgyd",1450080085604720643,2,0,,dagensindustri,True,84548,"Translated(src=sv, dest=en, text=The Polestar electric car brand, half-owned by Volvo Cars, owes its parent company SEK 5.5 billion. This is stated in Volvo Car's prospectus - where the risk of another new share issue in Volvo should Polestars Spac transaction fail. https://t.co/MLeUWdtgyd, pronunciation=[[]], extra_data=""{'translat..."")"
396,1769,2021-10-18,Klart: Så högt värderas Volvo Cars vid börsnoteringen https://t.co/0i7H4iak8Y,1450079166087450632,0,0,,ViBilagare,False,711,"Translated(src=sv, dest=en, text=Clear: Volvo Cars is highly valued at the stock exchange listing https://t.co/0i7H4iak8Y, pronunciation=Clear: Volvo Cars is highly valued at the stock exchange listing https://t.co/0i7H4iak8Y, extra_data=""{'translat..."")"
397,1770,2021-10-18,"Spännande med Volvo Cars. Noterar att värderingen hamnar någonstans mitt i alla på förhand rätt spretiga spekulationer. Knäckfråga för investerare är om Volvo Cars lyckas med ambitiösa mål i omställningen, endast elbilar år 2030.  https://t.co/lYH6ftusvH",1450078943697117188,4,0,,FridaNordnet,False,15179,"Translated(src=sv, dest=en, text=Exciting with Volvo Cars. Notes that the valuation ends up somewhere in the middle of all the fairly widespread speculation in advance. The key question for investors is whether Volvo Cars succeeds with ambitious goals in the conversion, only electric cars in 2030. https://t.co/lYH6ftusvH, pronunciation=[[]], extra_data=""{'translat..."")"
398,1771,2021-10-18,"Volvo Cars noteras 28/10.
Värdering 163-200 mdkr (pga spann i IPO-kurs) varav ca 80-100 mdkr ägande i Polestar (som noteras till värdering 20md$).

Jag tecknar och skiter i spann, hur gör ni?",1450078710263070720,1,2,,csntradeRn,False,1211,"Translated(src=sv, dest=en, text=Volvo Cars listed 28/10.
Valuation SEK 163-200 billion (due to range in IPO price), of which approx. SEK 80-100 billion ownership in Polestar (which is listed at a valuation of $ 20 billion).

I draw and shit in teams, how do you do?, pronunciation=[[]], extra_data=""{'translat..."")"
399,1772,2021-10-18,"@Investeraren Är det bara jag eller är det något i görningen att Volvo Cars börsnoteras samtidigt som de uppdaterar sin logotyp i samråd med Volvo Group? Ankarinvesterarna nämndes inte vid namn men kanske Industrivärden eller rentav Volvo Group finns i kulisserna? 🤔

https://t.co/V7eUBLns2j",1450077535207890944,2,0,,BillDennisJ,False,88,"Translated(src=sv, dest=en, text=@Investor Is it just me or is it something in the making that Volvo Cars is listed on the stock exchange at the same time as they update their logo in consultation with Volvo Group? The anchor investors were not mentioned by name, but perhaps Industrivärden or even Volvo Group is behind the scenes? 🤔

https://t.co/V7eUBLns2j, pronunciation=[[]], extra_data=""{'translat..."")"
400,1773,2021-10-18,@Investeraren Jäääklar vad billigt. Polestar är ju värderat till ca 180 miljarder kr varav volvo äger 50% vilket innebär är ca 50% av Volvo cars IPO är ägandet i Polestar. Alltså köper man Volvo cars för 80-120 miljarder kr.,1450077310862888965,4,0,,csntradeRn,False,1211,"Translated(src=sv, dest=en, text=@Investor Jäääklar what cheap. Polestar is valued at about SEK 180 billion, of which Volvo owns 50%, which means that about 50% of Volvo cars' IPO is owned by Polestar. So you buy Volvo cars for SEK 80-120 billion., pronunciation=[[]], extra_data=""{'translat..."")"
401,1774,2021-10-18,"Volvo Cars har gått från att sälja 373 525 bilar 2010 när Geely Sweden blev majoritetsägare till fler än 770k bilar i &gt;100 länder under 12-månadersperioden som avslutades 30 juni 2021. Volvo Cars äger även 49,5% av Polestar som går till börsen i USA via en SPAC (Gores Guggenheim)",1450076937796390916,5,0,,Investeraren,False,73006,"Translated(src=sv, dest=en, text=Volvo Cars went from selling 373,525 cars in 2010 when Geely Sweden became the majority owner of more than 770k cars in> 100 countries during the 12-month period ended 30 June 2021. Volvo Cars also owns 49.5% of Polestar which goes public in USA via a SPAC (Gores Guggenheim), pronunciation=[[]], extra_data=""{'translat..."")"
402,1777,2021-10-18,"Volvo cars meddelar prisintervall i sin IPO 53-68 kronor vilket ger en värdering om 163 - 200 miljarder kronor. Det ger ett pris i förfållande till omsättning på 0.7 (P/S på mid) @lahe06 @Erik_Hansen_ @NordnetAxel 

Ford 0.36
Volkswagen 0.48
Renault 0.2
BMW 0.51",1450076360081301512,12,0,,Mgubel,False,53,"Translated(src=sv, dest=en, text=Volvo cars announces price ranges in its IPO of SEK 53-68, which gives a valuation of SEK 163 - 200 billion. It gives a price in pursuit of turnover of 0.7 (P / S at mid) @ lahe06 @Erik_Hansen_ @NordnetAxel

Ford 0.36
Volkswagen 0.48
Renault 0.2
BMW 0.51, pronunciation=[[]], extra_data=""{'translat..."")"
403,1778,2021-10-18,"De skriver att Volvo Cars är ett av världens snabbast växande premiummärken, både sett till antal sålda bilar o omsättning. De skriver om direkta kundrelationer DTC vilket är intressant, inte minst ur lönsamhetsperspektiv. Bilabonnemang o nya mobilitetstjänster är å intressant.",1450076287394107396,3,0,,Investeraren,False,73006,"Translated(src=sv, dest=en, text=They write that Volvo Cars is one of the world's fastest growing premium brands, both in terms of number of cars sold and sales. They write about direct customer relationships DTC, which is interesting, not least from a profitability perspective. Car subscriptions and new mobility services are interesting., pronunciation=[[]], extra_data=""{'translat..."")"
404,1780,2021-10-18,"I Volvo Cars prospekt som släpptes på måndagen framgår det att biltillverkaren levererade en kraftigt förbättrad vinst och lönsamhet under årets nio första månader.
https://t.co/6gvMcJ8c5u",1450075078574678022,1,0,,dagensindustri,True,84548,"Translated(src=sv, dest=en, text=Volvo Cars' prospectus, which was released on Monday, states that the car manufacturer delivered a sharply improved profit and profitability during the first nine months of the year.
https://t.co/6gvMcJ8c5u, pronunciation=[[]], extra_data=""{'translat..."")"
405,1781,2021-10-18,Volvo Cars har släppt sitt prospekt. Noteras på Nasdaq Stockholm den 28 oktober. https://t.co/C4xSVwxa1c,1450075064091779078,0,0,,Nyemissioner,False,15447,"Translated(src=sv, dest=en, text=Volvo Cars has released its prospectus. Listed on Nasdaq Stockholm on October 28. https://t.co/C4xSVwxa1c, pronunciation=[[]], extra_data=""{'translat..."")"
406,1784,2021-10-18,På mellan SEK 163-200 miljarder Volvo Cars kommer att bli det 30-35~ största noterade bolaget sett till börsvärde jämfört med de bolag som är noterade i dagsläget. https://t.co/qnQjC293Lg,1450074017336119298,4,0,,NordnetAxel,False,22238,"Translated(src=sv, dest=en, text=At between SEK 163-200 billion, Volvo Cars will be the 30-35 ~ largest listed company in terms of market capitalization compared with the companies currently listed. https://t.co/qnQjC293Lg, pronunciation=[[]], extra_data=""{'translat..."")"
407,1790,2021-10-18,"Geely köpte år 2010 Volvo Car för 1,8 miljarder USD",1450072675829833734,39,2,,ekkalundin,False,45827,"Translated(src=sv, dest=en, text=In 2010, Geely bought Volvo Car for USD 1.8 billion, pronunciation=In 2010, Geely bought Volvo Car for USD 1.8 billion, extra_data=""{'translat..."")"
408,1791,2021-10-18,Här är citat från Volvo Cars styrelseordförande Eric Li samt VD Håkan Samuelsson 🧐 https://t.co/kc1JwEeNxj,1450072520674226178,2,0,,Investeraren,False,73006,"Translated(src=sv, dest=en, text=Here are quotes from Volvo Car's Chairman of the Board Eric Li and CEO Håkan Samuelsson 🧐 https://t.co/kc1JwEeNxj, pronunciation=Here are quotes from Volvo Car's Chairman of the Board Eric Li and CEO Håkan Samuelsson 🧐 https://t.co/kc1JwEeNxj, extra_data=""{'translat..."")"
409,1796,2021-10-18,"Volvo Cars går till börsen den 28 oktober med en värdering på mellan 163 och 200 miljarder kronor, motsvarande ett aktiepris på 53-68 kronor.
”I dag är det en viktig dag”, säger Volvo Cars vd Håkan Samuelsson.",1450071839292764165,1,0,,svensson_tweets,False,207,"Translated(src=sv, dest=en, text=Volvo Cars will go public on October 28 with a valuation of between SEK 163 and 200 billion, corresponding to a share price of SEK 53-68.
""Today is an important day,"" says Volvo Cars CEO Håkan Samuelsson., pronunciation=[[]], extra_data=""{'translat..."")"
410,1798,2021-10-18,"Mellan 15 och 24 procent av Volvo Cars aktier kommer att kunna handlas fritt, säger finanschefen Björn Annwall vid presskonferensen om bolagets notering. https://t.co/t8Z3ammS4W",1450071673030512647,0,0,,OmniEkonomi,False,11474,"Translated(src=sv, dest=en, text=Between 15 and 24 percent of Volvo Car's shares will be able to be traded freely, says CFO Björn Annwall at the press conference about the company's listing. https://t.co/t8Z3ammS4W, pronunciation=[[]], extra_data=""{'translat..."")"
411,1799,2021-10-18,Volvo Cars noteras på börsen. Diverse pensionsförvaltare kickar in en slant men är små ägare bredvid kineserna som fortsatt kontrollerar bolaget. Kursintervallet i erbjudandet avskräcker med en diff om 30% mellan högsta och lägsta. 53-68 kronor per aktie.,1450071529031602180,16,1,,therealpetrusko,False,33798,"Translated(src=sv, dest=en, text=Volvo Cars is listed on the stock exchange. Various pension managers kick in a penny but are small owners next to the Chinese who continue to control the company. The price interval in the offer deters with a difference of 30% between the highest and lowest. SEK 53-68 per share., pronunciation=[[]], extra_data=""{'translat..."")"
412,1800,2021-10-18,"Volvo Cars (VOLCAR B) kommer alltså att noteras 28 oktober och investerarna bjuds på ett intervall i teckningskursen om 53-68 kr. Jag ogillar dessa spann 😬 68 kr är som bekant 28,3% högre. Indikativ värdering 163-200 mdr. Anmälningsperiod 19 -26 okt via ex. Avanza #PrataPengar https://t.co/S6zNV9wkF7",1450071296327442440,75,1,,Investeraren,False,73006,"Translated(src=sv, dest=en, text=Volvo Cars (VOLCAR B) will thus be listed on 28 October and investors will be offered a range in the subscription price of SEK 53-68. I dislike these buckets 😬 SEK 68 is as you know 28.3% higher. Indicative valuation SEK 163-200 billion. Registration period 19 -26 Oct via ex. Avanza #PrataPengar https://t.co/S6zNV9wkF7, pronunciation=[[]], extra_data=""{'translat..."")"
413,1801,2021-10-18,#Volvo Cars siktar på en notering på Stockholmsbörsen den 28 oktober i år och värderingen ska då landa på  någonstans mellan 163 och 200 miljarder SEK.,1450070980836175876,1,0,,Jensen_Victor,False,1156,"Translated(src=sv, dest=en, text=#Volvo Cars aims for a listing on the Stockholm Stock Exchange on October 28 this year and the valuation will then land at somewhere between SEK 163 and 200 billion., pronunciation=#Volvo Cars aims for a listing on the Stockholm Stock Exchange on October 28 this year and the valuation will then land at somewhere between SEK 163 and 200 billion., extra_data=""{'translat..."")"
414,1804,2021-10-18,En hygglig affär för diktaturen som vågade fånga den fallande kniven: Köptes upp 2008 för 13 mdr. Nu börsnoteras Volvo Cars med ett börsvärde om 163-200 mdr. (SvD betallänk) https://t.co/V96beMIBpf,1450070205732904967,0,0,,Joachimsa,False,1037,"Translated(src=sv, dest=en, text=A decent deal for the dictatorship that dared to catch the falling knife: Bought in 2008 for 13 billion. Volvo Cars is now listed on the stock exchange with a market capitalization of SEK 163-200 billion. (SvD payment link) https://t.co/V96beMIBpf, pronunciation=[[]], extra_data=""{'translat..."")"
415,1807,2021-10-18,28 oktober börsnoteras Volvo Cars på stockholmsbörsen - folkaktie? https://t.co/D30dKXCoQB via @goteborgsposten,1450069202631602185,0,0,,FredrikSidahl,False,565,"Translated(src=sv, dest=en, text=October 28 Volvo Cars is listed on the Stockholm Stock Exchange - public share? https://t.co/D30dKXCoQB via @goteborgsposten, pronunciation=[[]], extra_data=""{'translat..."")"
