,Unnamed: 0,date,content,id,likeCount,retweetCount,retweetedTweet,username,verified,followersCount,english-content
426,1136,2019-09-17,NYTT INLÄGG: Även jag ska teckna EQT 150st (https://t.co/CC340Yg11I) | #pratapengar #aktier,1174008082046836736,0,0,,finansfeed,False,423,"Translated(src=sv, dest=en, text=NEW POST: I will also draw EQT 150pcs (https://t.co/CC340Yg11I) | #pratapengar #aktier, pronunciation=[[]], extra_data=""{'translat..."")"
427,1137,2019-09-17,Fick jag välja skulle jag vara mer intresserad av att investera i deras fonder. Att riskkapitalmarknaden har en framtid det tror jag absolut och det är nog inte så dumt att ha en del exponering mot den i sitt sparande. I fonder eller indirekt via tex EQT,1174004735759802370,4,0,,JockeBornold,False,18364,"Translated(src=sv, dest=en, text=If I had to choose, I would be more interested in investing in their funds. I absolutely believe that the venture capital market has a future and it is probably not so stupid to have some exposure to it in its savings. In funds or indirectly via eg EQT, pronunciation=[[]], extra_data=""{'translat..."")"
428,1138,2019-09-17,Prislappen också. Vi är sent i konjunkturcykeln och priset känns därför högt. Jag besökte KKR i NY förra veckan och deras resa på börsen har varit 10 volatila år. Hur EQT kommer kommer klara sig är förstås svårt att veta men konjunkturkänsligt lär det vara.,1174004734484799490,1,0,,JockeBornold,False,18364,"Translated(src=sv, dest=en, text=The price tag too. We are late in the business cycle and the price therefore feels high. I visited KKR in NY last week and their journey on the stock market has been 10 volatile years. How EQT will cope is of course difficult to know, but it is likely to be sensitive to the business cycle., pronunciation=[[]], extra_data=""{'translat..."")"
429,1139,2019-09-17,EQT. Snart dags för den länge omtalade börsintroduktionen. Läge att teckna? Nja jag känner mig inte superstressad att gå in redan från start. Att EQT kommer leverera över tid det tror jag. Historiken är övertygande och företagsbygget känns solitt men timingen skaver och,1174004732194676742,16,0,,JockeBornold,False,18364,"Translated(src=sv, dest=en, text=EQT. Soon time for the long-discussed IPO. Location to draw? Well I do not feel super stressed to go in right from the start. That EQT will deliver over time I think. The history is convincing and the company building feels solid but the timing is choppy and, pronunciation=[[]], extra_data=""{'translat..."")"
430,1140,2019-09-17,"#RT @JockeBornold: EQT, ska man teckna? Det och mycket annat i Veckoanalysen. In o lyssna! https://t.co/EfIrWakfBW",1173995345178759168,0,0,,EKONOMIMANNEN,False,25,"Translated(src=sv, dest=en, text=#RT @JockeBornold: EQT, should you sign? That and much more in the Weekly Analysis. In o listen! https://t.co/EfIrWakfBW, pronunciation=[[]], extra_data=""{'translat..."")"
431,1145,2019-09-17,@Investeraren Nu noteras ju snart EQT också med en liknande profil av ”coola” bolag. Förutom Zalando tycker jag inte Christina har haft samma förmåga att skapa aktieägarvörde som pappa Janne.,1173988500183638018,0,0,,tomasnormark,False,85,"Translated(src=sv, dest=en, text=@Investor Now EQT will soon be listed with a similar profile of ""cool"" companies. Apart from Zalando, I do not think Christina has had the same ability to create shareholder value as father Janne., pronunciation=[[]], extra_data=""{'translat..."")"
432,1149,2019-09-17,"EQT är årets IPO. Läs vad Börsplus @benson_ptr hittade i prospektet.

https://t.co/yrT4x1e1w7",1173979132553781249,0,0,,AFV_Analys,False,8656,"Translated(src=sv, dest=en, text=EQT is this year's IPO. Read what Börsplus @benson_ptr found in the prospectus.

https://t.co/yrT4x1e1w7, pronunciation=[[]], extra_data=""{'translat..."")"
433,1151,2019-09-17,"EQT, ska man teckna? Det och mycket annat i Veckoanalysen. In o lyssna! https://t.co/cDS8IApYok",1173976259401080832,7,0,,JockeBornold,False,18364,"Translated(src=sv, dest=en, text=EQT, should you sign? That and much more in the Weekly Analysis. In o listen! https://t.co/cDS8IApYok, pronunciation=[[]], extra_data=""{'translat..."")"
434,1152,2019-09-17,Stigande Stockholmsbörs och en Mario Draghi som stökar till det. Även EQT och synen framåt avhandlas i veckans (något försenade) avsnitt av #Veckoanalysen som finns där poddar finns NU! https://t.co/pIZZdjsxV1,1173975628070236161,5,0,,SoderbergPart,False,1898,"Translated(src=sv, dest=en, text=Rising Stockholm Stock Exchange and a Mario Draghi who messes it up. EQT and the vision ahead are also dealt with in this week's (slightly delayed) section of the #Week analysis which is available where podcasts are NOW! https://t.co/pIZZdjsxV1, pronunciation=[[]], extra_data=""{'translat..."")"
435,1156,2019-09-17,"Både Privata Affärer och Börsplus rekommenderar teckna IPO EQT, vilka kommer noteras per nästa vecka tisdag den 24 september. EQT ingår till ca + 5 % av Investor enligt @ibindex. Sista svarsdag är 20:e september.",1173964398551019520,14,2,,JonasJonsson92,False,1104,"Translated(src=sv, dest=en, text=Both Privata Affärer and Börsplus recommend subscribing to IPO EQT, which will be listed next week on Tuesday 24 September. EQT is included at about + 5% of Investor according to @ibindex. The last day to respond is 20 September., pronunciation=[[]], extra_data=""{'translat..."")"
436,1157,2019-09-17,"Läs Börsplus analys av EQT inför noteringen. Sista teckningsdag är fredag (20/9). 

https://t.co/FevysKbkJP",1173963519819165697,6,1,,ipoguiden,False,3012,"Translated(src=sv, dest=en, text=Read Börsplus analysis of EQT before listing. Last subscription day is Friday (20/9).

https://t.co/FevysKbkJP, pronunciation=[[]], extra_data=""{'translat..."")"
437,1159,2019-09-17,Intressant genomgång av stundande notering av EQT och vilka utmaningar som väntar efter entrén på börsen... https://t.co/hWfX2qv9I0,1173958175516762115,1,0,,Christiankinch,False,1007,"Translated(src=sv, dest=en, text=Interesting review of the upcoming listing of EQT and what challenges await after entering the stock exchange ... https://t.co/hWfX2qv9I0, pronunciation=Interesting review of the upcoming listing of EQT and what challenges await after entering the stock exchange ... https://t.co/hWfX2qv9I0, extra_data=""{'translat..."")"
438,1160,2019-09-17,"Di:s expert: En aktie för ""änkor, faderlösa och institutionella förvaltare "" – så ska du agera i EQT:s notering. @Richard_Brase . 
https://t.co/H6TiTA6l0u",1173957137405493249,0,0,,dagensindustri,True,84841,"Translated(src=sv, dest=en, text=Di's expert: A share for ""widows, fatherless and institutional managers"" - this is how you should act in EQT's listing. @Richard_Brase.
https://t.co/H6TiTA6l0u, pronunciation=[[]], extra_data=""{'translat..."")"
439,1162,2019-09-17,#EQT är en av de absolut största noteringarna i modern tid. Läs #Borsplus analys som #prenumerant: https://t.co/yrT4x1e1w7,1173949157733752834,0,0,,AFV_Analys,False,8656,"Translated(src=sv, dest=en, text=#EQT is one of the absolute largest listings in modern times. Read #Borsplus analysis as a #subscriber: https://t.co/yrT4x1e1w7, pronunciation=[[]], extra_data=""{'translat..."")"
440,1163,2019-09-17,"De stora amerikanska riskkapitaljättarna har rusat på börsen i år. Har pratat med @realtid , inför EQT:s notering: https://t.co/v2JPLtWoYc",1173948062085124096,3,1,,FridaNordnet,False,15195,"Translated(src=sv, dest=en, text=The big American venture capital giants have rushed to the stock market this year. Have talked to @realtid, before EQT's listing: https://t.co/v2JPLtWoYc, pronunciation=[[]], extra_data=""{'translat..."")"
441,1164,2019-09-17,Hur ligger det till @avanzabank . Räcker det att jag har summan som står som tillgängligt för köp inklusive belåningsvärde på depån för att uppfylla kraven för teckning i EQT ? Borde väl räcka ? #fintwit #pratapengar,1173945927335383042,0,0,,ESGFIRE,False,6115,"Translated(src=sv, dest=en, text=How is it with @avanzabank. Is it enough that I have the amount that is available for purchase including the loan value of the depository to meet the requirements for subscription in EQT? That should be enough, right? #fintwit #pratapengar, pronunciation=[[]], extra_data=""{'translat..."")"
442,1175,2019-09-17,1% likviditet där vi ska trycka in lite EQT #EQT #finanstwitter https://t.co/01MlhwkowT,1173896584259624961,1,0,,Kallangen,False,219,"Translated(src=sv, dest=en, text=1% liquidity where we will push in a little EQT #EQT #finanstwitter https://t.co/01MlhwkowT, pronunciation=1% liquidity where we will push in a little EQT #EQT #finanstwitter https://t.co/01MlhwkowT, extra_data=""{'translat..."")"
443,1180,2019-09-17,"@levtillfullo @JockeBornold Det är ju eqt som ska noteras, typ fondbolag, inte deras fonder som du verkar tro 🙂",1173886221543718913,0,0,,tompaqgamer,False,20,"Translated(src=sv, dest=en, text=@levtillfullo @JockeBornold It's eqt that should be noted, like fund companies, not their funds as you seem to believe 🙂, pronunciation=@levtillfullo @JockeBornold It's eqt that should be noted, like fund companies, not their funds as you seem to believe 🙂, extra_data=""{'translat..."")"
444,1181,2019-09-17,@MHarsmar Det sker ingen tilldelning i EQT via Investor utan man får ansöka om tilldelning på sajten här: https://t.co/jv4Frpd1Wf,1173881450707529729,0,0,,avanzabank,True,56917,"Translated(src=sv, dest=en, text=@MHarsmar There is no allocation in EQT via Investor but you can apply for allocation on the site here: https://t.co/jv4Frpd1Wf, pronunciation=@MHarsmar There is no allocation in EQT via Investor but you can apply for allocation on the site here: https://t.co/jv4Frpd1Wf, extra_data=""{'translat..."")"
445,1182,2019-09-17,"@avanzabank nu när vi vet mer om noteringen av EQT, vet ni vad som händer med oss som äger aktier i Investor? Får vi några aktier i EQT?",1173879853789134848,0,0,,MHarsmar,False,33,"Translated(src=sv, dest=en, text=@avanzabank now that we know more about the listing of EQT, do you know what happens to us who own shares in Investor? Do we get any shares in EQT?, pronunciation=[[]], extra_data=""{'translat..."")"
446,1209,2019-09-16,Har idag tecknat 900 $EQT EQT . Återstår att se om det blir tilldelning :) #finanstwitter #pratapengar,1173731031863758848,1,0,,ESGFIRE,False,6115,"Translated(src=sv, dest=en, text=Has today subscribed $ 900 EQT EQT. It remains to be seen if there will be an allocation :) #finanstwitter #pratapengar, pronunciation=[[]], extra_data=""{'translat..."")"
447,1214,2019-09-16,@vardeinvestera Ni blir nog så illa tvungna att säga något om EQT.,1173707246502633472,3,0,,Ginsword,False,501,"Translated(src=sv, dest=en, text=@vardeinvestera You will probably have to say something about EQT., pronunciation=@vardeinvestera You will probably have to say something about EQT., extra_data=""{'translat..."")"
448,1222,2019-09-16,@JockeBornold Ngt nytt om #EQT #IPO,1173655971887034372,0,0,,magnus99999,False,471,"Translated(src=sv, dest=en, text=@JockeBornold Something new about #EQT #IPO, pronunciation=@JockeBornold Something new about #EQT #IPO, extra_data=""{'translat..."")"
449,1230,2019-09-16,"@marcusdahl140 Hej, vi får inte erbjuda teckning i EQT.",1173621072966631427,0,0,,NordnetSE,False,23117,"Translated(src=sv, dest=en, text=@ marcusdahl140 Hi, we are not allowed to offer subscription in EQT., pronunciation=@ marcusdahl140 Hi, we are not allowed to offer subscription in EQT., extra_data=""{'translat..."")"
450,1232,2019-09-16,"@AlfredJohansso De lovar inget i prospektet, men EQT AB är det yttersta moderbolaget och primärnoteringen är i Stockholm så det borde inte bli källskatt för alla oss med svenska depåer.",1173617179918512128,0,0,,MarcusHernhag,False,29686,"Translated(src=sv, dest=en, text=@AlfredJohansso They promise nothing in the prospectus, but EQT AB is the ultimate parent company and the primary listing is in Stockholm so there should not be withholding tax for all of us with Swedish depots., pronunciation=@AlfredJohansso They promise nothing in the prospectus, but EQT AB is the ultimate parent company and the primary listing is in Stockholm so there should not be withholding tax for all of us with Swedish depots., extra_data=""{'translat..."")"
451,1241,2019-09-16,Idag lyssnade vi på EQT inför kommande IPO. Spännande bolag och naturligtvis måste man lyfta på hatten till dom som byggt upp detta. https://t.co/KcewJzlIHj,1173595678586617856,2,0,,AA_Lasse,False,495,"Translated(src=sv, dest=en, text=Today we listened to EQT before the upcoming IPO. Exciting companies and of course you have to raise the hat to those who built this. https://t.co/KcewJzlIHj, pronunciation=[[]], extra_data=""{'translat..."")"
452,1262,2019-09-16,"EQT äntrar börsen med fem män och en kvinna i styrelsen. ""De har en hög svansföring i jämställdhetsfrågan, men det framstår som tomma ord när de konsekvent ratar kvinnor"", säger vår vd @AmandaLundeteg till @dagensindustri. https://t.co/uCCZRVPMY2",1173511777948246016,9,1,,AllBrightSwe,False,4920,"Translated(src=sv, dest=en, text=EQT enters the stock exchange with five men and one woman on the board. ""They have a high tail in the gender equality issue, but it appears as empty words when they consistently rate women,"" says our CEO @AmandaLundeteg to @dagensindustri. https://t.co/uCCZRVPMY2, pronunciation=[[]], extra_data=""{'translat..."")"
453,1268,2019-09-16,"@Investeraren Kommer den dra kapital kortsiktigt från OMX? Varenda Beainvestor kommer kasta in andras pengar i $eqt,",1173494190401105921,0,0,,Pullman95736095,False,643,"Translated(src=sv, dest=en, text=@Investor Will it draw capital in the short term from OMX? Every single Beainvestor will throw in other people's money in $ eqt,, pronunciation=[[]], extra_data=""{'translat..."")"
454,1272,2019-09-16,"Jag säger teckna riskkapitaljätten EQT 
https://t.co/EOM6fI15VE",1173491549784723458,69,3,,MarcusHernhag,False,29686,"Translated(src=sv, dest=en, text=I say subscribe to the venture capital giant EQT
https://t.co/EOM6fI15VE, pronunciation=[[]], extra_data=""{'translat..."")"
455,1301,2019-09-15,@mightinvest Är så väldigt tung på Investor att jag får stor exponering mot EQT ändå. Annars hade jag antagligen tecknat om jag haft möjlighet. Klart intressant!,1173320743700127747,0,0,,Investor10001,False,139,"Translated(src=sv, dest=en, text=@mightinvest Is so very heavy on Investor that I get a lot of exposure to EQT anyway. Otherwise I would probably have drawn if I had the opportunity. Clearly interesting!, pronunciation=[[]], extra_data=""{'translat..."")"
456,1305,2019-09-15,"Kommer ni att teckna EQT? Jag har läst prospektet och tycker att det ser bra ut, och även värderingen. Tankar? #aktier #pratapengar",1173310899765088256,4,0,,mightinvest,False,494,"Translated(src=sv, dest=en, text=Will you sign EQT? I have read the prospectus and think it looks good, and also the valuation. Thoughts? # shares #pratapengar, pronunciation=[[]], extra_data=""{'translat..."")"
457,1309,2019-09-15,"Btw, Bure ser ut att vara i en lite liknande läge som svolder. Inte lika hög rabatt och uppsida, men finns ändå potential 😁👍 mina favoriter för kommande veckan. Investor också mycket pga EQT hypen. Extremt överköpt för tillfället.",1173309211285082112,1,0,,KokkonenMikael,False,539,"Translated(src=sv, dest=en, text=Btw, Bure seems to be in a slightly similar situation as swollen. Not as high discount and upside, but there is still potential 😁👍 my favorites for the coming week. Investor also a lot due to the EQT hype. Extremely overbought at the moment., pronunciation=[[]], extra_data=""{'translat..."")"
