,Unnamed: 0,date,content,id,likeCount,retweetCount,retweetedTweet,username,verified,followersCount,english-content
305,599,2020-11-11,"@FridaNordnet ""Nordnet har drivit många viktiga frågor under åren... Ett sent exempel är flytträttsfrågan. Nu riktar vi strålkastarljuset mot den kanske viktigaste frågan av alla; den om våra ungas framtid."" 👩‍🏫👇
https://t.co/g0j1J2iiiJ",1326449767057076225,17,2,,NordnetSE,False,23117,"Translated(src=sv, dest=en, text=@FridaNordnet ""Nordnet has pursued many important issues over the years ... A late example is the issue of the right to move. Now we are turning the spotlight on perhaps the most important issue of all; that of our young people's future."" 👩‍🏫👇
https://t.co/g0j1J2iiiJ, pronunciation=[[]], extra_data=""{'translat..."")"
306,608,2020-11-10,@Aktiemaskinen Mm sen har vi degiron o Nordnet oxå... 😓 ja det får vi verkligen hoppas så vi kan skåla sen!,1326256561254264835,1,0,,twinvestor,False,1333,"Translated(src=sv, dest=en, text=@Aktiemaskinen Mm then we have degiron and Nordnet oxå ... 😓 yes we can really hope so we can toast later!, pronunciation=@Aktiemaskinen Mm then we have degiron and Nordnet oxå ... 😓 yes we can really hope so we can toast later!, extra_data=""{'translat..."")"
307,611,2020-11-10,"@stellan @davideklind @avanzabank @NordnetSE Läs mer här: https://t.co/1QIbZJcELk

På Nordnet erbjuder vi också courtagefritt månadsspar i ETFer.",1326249301538967552,1,0,,RJarborg,False,1814,"Translated(src=sv, dest=en, text=@stellan @davideklind @avanzabank @NordnetSE Read more here: https://t.co/1QIbZJcELk

At Nordnet, we also offer brokerage-free monthly savings in ETFs., pronunciation=[[]], extra_data=""{'translat..."")"
308,612,2020-11-10,Roligt att Nordnet kommer tillbaka på börsen! https://t.co/JeQUtmLgsx,1326217440963989505,2,0,,tobbeols,False,603,"Translated(src=sv, dest=en, text=Funny that Nordnet is back on the stock exchange! https://t.co/JeQUtmLgsx, pronunciation=[[]], extra_data=""{'translat..."")"
309,613,2020-11-10,Aktiemäklarduellen hittills Avanza vs Nordnet https://t.co/AFL9LR3UWh https://t.co/pJaHxMrwak,1326199744738234373,0,0,,IanHammar,False,447,"Translated(src=sv, dest=en, text=Stockbroker duel so far Avanza vs Nordnet https://t.co/AFL9LR3UWh https://t.co/pJaHxMrwak, pronunciation=Stockbroker duel so far Avanza vs Nordnet https://t.co/AFL9LR3UWh https://t.co/pJaHxMrwak, extra_data=""{'translat..."")"
310,615,2020-11-10,@alexeliasson Var finns dem tillgängliga för handel? Hittar ej på Avanza eller Nordnet.,1326133479998939137,0,0,,dyyk9,False,5,"Translated(src=sv, dest=en, text=@alexeliasson Where are they available for trade? Can not find on Avanza or Nordnet., pronunciation=[[]], extra_data=""{'translat..."")"
311,617,2020-11-10,"Portföljen efter gårdagen. Vet någon om det finns liknande upplägg på Avanza som Nordnet eller ska man flytta över allt innehav till Avanza? 

#finanstwitter https://t.co/ffsZcjWvuD",1326127061321338880,0,0,,clowneninvest,False,72,"Translated(src=sv, dest=en, text=The portfolio after yesterday. Does anyone know if there are similar arrangements on Avanza as Nordnet or should you transfer all holdings to Avanza?

#finanstwitter https://t.co/ffsZcjWvuD, pronunciation=[[]], extra_data=""{'translat..."")"
312,618,2020-11-10,"""Freetrade utmanar Avanza och Nordnet, utlovar avgiftsfri aktiehandel i Sverige
Den brittiska nätmäklaren Freetrade ska utmana konkurrenterna Avanza Bank och Nordnet genom att göra Stockholm till hemmaplan för ett nytt Europakontor""
https://t.co/TTLDHxq1lS",1326121649352171521,1,0,,IanHammar,False,447,"Translated(src=sv, dest=en, text=""Freetrade challenges Avanza and Nordnet, promises fee-free stock trading in Sweden
The British online broker Freetrade will challenge competitors Avanza Bank and Nordnet by making Stockholm the home ground for a new European branch ""
https://t.co/TTLDHxq1lS, pronunciation=[[]], extra_data=""{'translat..."")"
313,619,2020-11-10,"😎✌️
https://t.co/zeZLiAEqEv

#nordnet #IPO #fintech https://t.co/NjRrya2sHp",1326113120562139141,0,0,,RJarborg,False,1814,"Translated(src=sv, dest=en, text=😎✌️
https://t.co/zeZLiAEqEv

#nordnet #IPO #fintech https://t.co/NjRrya2sHp, pronunciation=[[]], extra_data=""{'translat..."")"
314,620,2020-11-10,@tomohman @Nordnet Fairytale i alla bemärkelser 😂,1326113091982069760,0,0,,HughG000,False,32,"Translated(src=sv, dest=en, text=@tomohman @Nordnet Fairytale in every sense 😂, pronunciation=@tomohman @Nordnet Fairytale in every sense 😂, extra_data=""{'translat..."")"
315,621,2020-11-10,Den brittiska nätmäklaren Freetrade ska utmana konkurrenterna Avanza Bank och Nordnet genom att göra Stockholm till hemmaplan för ett nytt Europakontor jämte löftet om avgiftsfri handel med värdepapper i Sverige. Det rapporterar Di Digital.,1326107401221779466,5,0,,vardeskaparen,False,963,"Translated(src=sv, dest=en, text=The British online broker Freetrade will challenge competitors Avanza Bank and Nordnet by making Stockholm the home ground for a new European branch, in addition to the promise of fee-free trading in securities in Sweden. It reports Di Digital., pronunciation=[[]], extra_data=""{'translat..."")"
316,622,2020-11-10,"Mer info om Nordnets planerade IPO: 
🇸🇪🇳🇴🇩🇰🇫🇮 Tillgänglig för nordiska sparare
✅ Nordnet exklusiv distributör till allmänheten 
📖 Prospekt avses publiceras omkring 15/11",1326105227544719364,15,2,,JohanNordnet,False,1703,"Translated(src=sv, dest=en, text=More info about Nordnet's planned IPO:
🇸🇪🇳🇴🇩🇰🇫🇮 Available to Nordic savers
✅ Nordnet exclusive distributor to the public
📖 Prospectus is intended to be published around 15/11, pronunciation=[[]], extra_data=""{'translat..."")"
317,625,2020-11-10,$QBIT #Quickbit Bevaka denna. Sist vi hade test här så var inte säljsidan så här tom. Orkar den över så kan det bli dags för nästa ben upp! Endast Nordnet på nettosälj. Känns starkt. https://t.co/PmMvyEm4Du,1326098016122572800,0,0,,Fingerprintis,False,386,"Translated(src=sv, dest=en, text=$ QBIT #Quickbit Watch this. Last time we had tests here, the sales page was not so empty. If it lasts longer, it may be time for the next leg up! Only Nordnet on net sales. Feels strong. https://t.co/PmMvyEm4Du, pronunciation=[[]], extra_data=""{'translat..."")"
318,627,2020-11-10,Safe Return Asset Management väljer #Sharpfin för att digitalisera kapitalförvaltningen - https://t.co/yIohKokc9s - https://t.co/3oniILoP0d - #Automation #Digitalisering #FinTech #Förmögenhetsförvaltning #Nordnet #Rådgivning #Unicorn #Wealthmanagment https://t.co/TXOeRZTu2O,1326092286598524930,0,0,,ITfinans,False,170,"Translated(src=sv, dest=en, text=Safe Return Asset Management chooses #Sharpfin to digitize asset management - https://t.co/yIohKokc9s - https://t.co/3oniILoP0d - #Automation #Digitalization #FinTech # Wealth Management #Nordnet # Consulting #Unicorn #Wealthmanagment https: //t.co/TXOeRZTu2O, pronunciation=[[]], extra_data=""{'translat..."")"
319,629,2020-11-10,"Kanske är lite partisk 😉 men tycker den är så bra! @nordnet 

https://t.co/10gI6NJnlo",1326090432703565825,15,0,,tomohman,False,528,"Translated(src=sv, dest=en, text=Maybe a little biased 😉 but think it's so good! @nordnet

https://t.co/10gI6NJnlo, pronunciation=[[]], extra_data=""{'translat..."")"
320,630,2020-11-10,"Kommer att tänka på Degiro. De gjorde en satsning i Sverige, men var sämre än Nordnet och Avanza på nästan allt.",1326089741910085632,6,0,,Nyemissioner,False,15437,"Translated(src=sv, dest=en, text=Will think of Degiro. They made an investment in Sweden, but were worse than Nordnet and Avanza in almost everything., pronunciation=[[]], extra_data=""{'translat..."")"
321,631,2020-11-10,"Brittiska onlinemäklaren Freetrade gör Stockholm till bas för sin EU-expansion. Sverige är visserligen den största marknaden i EU för privat aktiehandel (gissar jag), men samtidigt, svårt att vara lika bra som Nordnet och Avanza. (betal) https://t.co/aHq6xO4Rox",1326088297433735169,5,0,,Nyemissioner,False,15437,"Translated(src=sv, dest=en, text=British online broker Freetrade makes Stockholm the basis for its EU expansion. Sweden is admittedly the largest market in the EU for private stock trading (I guess), but at the same time, difficult to be as good as Nordnet and Avanza. (pay) https://t.co/aHq6xO4Rox, pronunciation=[[]], extra_data=""{'translat..."")"
322,637,2020-11-10,Tecknar ni Nordnet i IPO’n ?,1326079486484471808,0,1,,Aktievisten,False,4632,"Translated(src=sv, dest=en, text=Do you sign Nordnet in the IPO?, pronunciation=Do you sign Nordnet in the IPO?, extra_data=""{'translat..."")"
323,639,2020-11-10,@NordnetAxel Naaaj! Jag har testat nordnet och tyckte det var alldeles för stökigt haha!,1326079009181093889,1,0,,Silverstad1,False,93,"Translated(src=sv, dest=en, text=@NordnetAxel Naaaj! I have tested nordnet and thought it was way too messy haha!, pronunciation=[[]], extra_data=""{'translat..."")"
324,640,2020-11-10,"ska vi hjälpas åt att ge 
nordnet-idioten en jobbig dag i SHOT?",1326077128698368000,12,0,,TradingMasken,False,7995,"Translated(src=sv, dest=en, text=shall we be helped to give
the nordnet idiot a hard day in SHOT?, pronunciation=[[]], extra_data=""{'translat..."")"
325,643,2020-11-10,"""Nordnet exklusiv distributör till allmänheten i Nordnets planerade notering"" - kanske inte så otippat?",1326072431426080769,19,1,,Finwire,False,23861,"Translated(src=sv, dest=en, text=""Nordnet exclusive distributor to the public in Nordnet's planned listing"" - perhaps not so unpredictable?, pronunciation=""Nordnet exclusive distributor to the public in Nordnet's planned listing"" - perhaps not so unpredictable?, extra_data=""{'translat..."")"
326,645,2020-11-09,"Edit: Avanza nu p/e 26 (börsvärde 27 bsek delat med nettores ngt &gt;1 bsek senaste 12 mån okt 2019-sep 2020)
Dvs om Avanza-aktien handlas i p/e 27 på coronauppblåst vinst kanske Nordnet m sin lägre txttakt kommer handlas i p/e 15-20? =&gt;utförsäljningspris p/e 13-15? =&gt;bv &lt;15 bsek?",1325941028818477064,0,0,,IanHammar,False,448,"Translated(src=sv, dest=en, text=Edit: Avanza now p / e 26 (market capitalization 27 bsek divided by net ngt> 1 bsek last 12 months Oct 2019-Sep 2020)
That is, if the Avanza share is traded at p / e 27 on corona-inflated profit, perhaps Nordnet with its lower rate will trade at p / e 15-20? => sale price p / e 13-15? => bv <15 bsek?, pronunciation=[[]], extra_data=""{'translat..."")"
327,646,2020-11-09,"Dvs höga intäktstillväxttakten 2020 för Avanza, Nordnet kan ju antas tillfällig pga coronabörsraset + efterföljande coronahausse =&gt;folk handlar jättemkt med aktier",1325939887657332741,0,0,,IanHammar,False,448,"Translated(src=sv, dest=en, text=Ie high revenue growth rate 2020 for Avanza, Nordnet can be assumed temporary due to the corona stock market crash + subsequent corona rise => people are trading very well with shares, pronunciation=Ie high revenue growth rate 2020 for Avanza, Nordnet can be assumed temporary due to the corona stock market crash + subsequent corona rise => people are trading very well with shares, extra_data=""{'translat..."")"
328,647,2020-11-09,"Intäktsförändring/år i q1/2020
.Avanza +102%!
.Nordnet +60%",1325939261527502848,0,0,,IanHammar,False,448,"Translated(src=sv, dest=en, text=Revenue change / year in q1 / 2020
.Advance + 102%!
.Nordnet + 60%, pronunciation=[[]], extra_data=""{'translat..."")"
329,648,2020-11-09,"Intäktsförändring/år i q2/2020
.Avanza +85%!
.Nordnet +75%

=&gt;Avanza verkar alltid ligga steget före?",1325938663922995200,0,0,,IanHammar,False,448,"Translated(src=sv, dest=en, text=Revenue change / year in q2 / 2020
.Advance + 85%!
.Nordnet + 75%

=> Avanza always seems to be one step ahead?, pronunciation=[[]], extra_data=""{'translat..."")"
330,649,2020-11-09,"Intäktsförändring/år i q3/2020 (dvs från q3/2019):
.Avanza +84%!
.Nordnet +66%

Visar väl på stora börsbubblan som är uppblåst nu?",1325937887851008000,0,0,,IanHammar,False,448,"Translated(src=sv, dest=en, text=Revenue change / year in q3 / 2020 (ie from q3 / 2019):
.Advance + 84%!
.Nordnet + 66%

Pointing to the big stock market bubble that is inflated now?, pronunciation=[[]], extra_data=""{'translat..."")"
331,650,2020-11-09,"12 mån okt 2019-sep 2020

.Nordnet intäkter &gt;2 bsek
.rörelseresultat &gt;1 bsek =&gt;marginal 49%
.nettoresultat ca 950 msek

.Avanza intäkter 2 bsek
.rörres &gt;1 bsek =&gt;marg 62%!
.nettores ca 1 bsek! =&gt;p/e 27 vid börsvärde nu 27 bsek vid börskurs &gt;170 sek (trots coronauppblåst!)",1325936946003267584,0,0,,IanHammar,False,448,"Translated(src=sv, dest=en, text=12 months Oct 2019-Sep 2020

.Nordnet revenue> 2 bsek
.profitability> 1 bsek => margin 49%
.nettoresultat ca 950 msec

.Avanza revenue 2 bsek
.rörres> 1 bsek => marg 62%!
.nettores ca 1 bsek! => p / e 27 at market value now 27 bsek at share price> 170 sec (despite corona inflated!), pronunciation=[[]], extra_data=""{'translat..."")"
332,651,2020-11-09,"Verkar ändå bli klipp för Dinkelspiel/Nordic Capital
.om de köpte Nordnet för 6-7 bsek början 2017 (dvs &lt;4 år sen)
.pumpat in 800 msek i datasystem + 0,5-1 bsek för Netfondsförvärvet
.nu kan sälja (börsintroducera) Nordnet för säg 12-14 bsek?",1325932755826470912,0,0,,IanHammar,False,448,"Translated(src=sv, dest=en, text=Still seems to be a clip for Dinkelspiel / Nordic Capital
.if they bought Nordnet for 6-7 bsek at the beginning of 2017 (ie <4 years ago)
.pumped in SEK 800 million in computer systems + SEK 0.5-1 billion for the Netfonds acquisition
.nu ​​can sell (IPO) Nordnet for say 12-14 bsek?, pronunciation=[[]], extra_data=""{'translat..."")"
333,652,2020-11-09,"Med tillägg då kanske för Nordnets förvärv Netfonds
Men Netfonds ingen gigant
Vid förvärvstillfället slutet 2018
.Nordnet &gt;700 000 kunder med sparkapital &gt;300 bsek hos Nordnet
.Netfonds 80 000 kunder m sparkap &lt;20 bnok hos Netfonds
https://t.co/ilW3WJX6fR",1325931621535641606,0,0,,IanHammar,False,448,"Translated(src=sv, dest=en, text=With an addition then perhaps for Nordnet's acquisition Netfonds
But Netfonds is no giant
At the time of acquisition end of 2018
.Nordnet> 700,000 customers with savings capital> 300 bsek at Nordnet
.Netfonds 80,000 customers with savings <20 bnok at Netfonds
https://t.co/ilW3WJX6fR, pronunciation=[[]], extra_data=""{'translat..."")"
334,653,2020-11-09,"Avanza nu börsvärde 27 bsek vid börskurs &gt;170 sek
Avanza-aktien verkar ha legat i 70-80 sek när Nordnet blev uppköpt början 2017 dvs börsvärde 11-12 bsek vs Nordnet &gt;5 bsek?

=&gt;Nordnet kommer nu värderas på börsen till samma proportion 40-50% av Avanza =&gt;bv 11-13 bsek?",1325930600126160901,0,0,,IanHammar,False,448,"Translated(src=sv, dest=en, text=Avanza now market capitalization 27 bsek at a stock market price> 170 sec
The Avanza share seems to have been in 70-80 sek when Nordnet was acquired at the beginning of 2017, ie market capitalization 11-12 bsek vs Nordnet> 5 bsek?

=> Nordnet will now be valued on the stock exchange at the same proportion 40-50% of Avanza => bv 11-13 bsek?, pronunciation=[[]], extra_data=""{'translat..."")"
